Date,Open,High,Low,Close,Adj Close,Volume
2002-09-30,333.000000,339.066681,324.466675,333.666656,234.431244,118995
2002-10-01,329.533325,344.600006,327.000000,344.399994,241.972198,224115
2002-10-02,335.333344,355.533325,334.866669,342.000000,240.285995,201585
2002-10-03,341.333344,351.600006,337.200012,340.933319,239.536636,166470
2002-10-04,342.666656,346.333344,330.266663,335.333344,235.602036,215700
2002-10-07,335.666656,340.666656,327.200012,328.466675,230.777756,97470
2002-10-08,327.000000,332.399994,316.333344,324.000000,227.639297,362190
2002-10-09,321.333344,326.000000,314.000000,314.600006,221.034943,259155
2002-10-10,314.666656,322.799988,305.266663,322.799988,226.796158,281235
2002-10-11,326.666656,335.399994,324.866669,332.866669,233.869003,253800
2002-10-14,331.533325,348.000000,330.466675,347.466675,244.126907,172275
2002-10-15,355.666656,364.066681,354.000000,362.666656,254.806274,146655
2002-10-16,360.000000,365.666656,348.933319,352.666656,247.780273,285360
2002-10-17,361.000000,365.266663,356.066681,365.066681,256.492462,202665
2002-10-18,356.666656,369.266663,356.666656,364.733337,256.258362,157365
2002-10-21,360.000000,367.866669,355.000000,367.666656,258.319031,231000
2002-10-22,362.333344,367.200012,355.533325,359.266663,252.417297,141480
2002-10-23,358.000000,371.866669,358.000000,371.666656,261.129669,228570
2002-10-24,374.666656,378.000000,362.466675,364.000000,255.742996,250200
2002-10-25,355.666656,355.666656,342.399994,344.666656,242.159592,131715
2002-10-28,346.000000,358.666656,342.533325,350.000000,245.906723,201600
2002-10-29,346.666656,351.200012,339.333344,344.333344,241.925308,133110
2002-10-30,348.666656,364.133331,348.666656,362.933319,255.062622,212295
2002-10-31,364.666656,370.200012,357.466675,359.000000,252.409668,211710
2002-11-01,359.000000,378.666656,357.666656,377.933319,265.721436,204195
2002-11-04,377.000000,382.133331,369.000000,371.399994,261.127808,229590
2002-11-05,375.000000,379.000000,364.866669,378.266663,265.955811,86805
2002-11-06,378.399994,394.066681,378.399994,394.066681,277.064819,199920
2002-11-07,394.666656,395.866669,378.333344,378.666656,266.237122,213885
2002-11-08,380.666656,386.533325,374.000000,374.000000,262.956024,132180
2002-11-11,375.333344,378.666656,364.799988,366.933319,257.987549,109620
2002-11-12,368.000000,372.333344,360.200012,362.066681,254.565887,115110
2002-11-13,363.000000,369.333344,346.666656,351.666656,247.253860,317700
2002-11-14,356.666656,369.133331,354.333344,369.133331,259.534424,287235
2002-11-15,366.333344,369.133331,361.066681,368.666656,259.206055,81060
2002-11-18,371.666656,372.600006,361.399994,368.666656,259.206055,83490
2002-11-19,371.933319,373.866669,362.799988,366.000000,257.331299,71220
2002-11-20,367.600006,384.333344,367.600006,384.000000,269.987030,246750
2002-11-21,386.000000,393.333344,386.000000,391.000000,274.908630,245895
2002-11-22,388.666656,389.000000,382.000000,382.799988,269.143250,158475
2002-11-25,382.333344,385.133331,378.799988,383.333344,269.649841,148845
2002-11-26,381.333344,383.533325,372.133331,372.133331,261.770996,154245
2002-11-27,377.333344,382.466675,374.399994,382.333344,268.985168,145665
2002-11-29,389.333344,393.000000,387.666656,391.333344,275.331024,82440
2002-12-02,397.000000,406.200012,392.666656,406.133331,285.744141,152865
2002-12-03,406.666656,412.000000,402.399994,403.933319,284.195953,177480
2002-12-04,390.000000,393.399994,388.399994,391.666656,275.565460,210735
2002-12-05,392.666656,397.066681,382.466675,390.799988,274.955963,262860
2002-12-06,386.666656,400.933319,385.666656,393.666656,276.972839,151260
2002-12-09,395.866669,402.733337,386.933319,387.600006,272.704376,118170
2002-12-10,389.333344,392.333344,381.533325,390.666656,274.862122,235050
2002-12-11,386.666656,390.799988,382.933319,387.666656,272.751465,189795
2002-12-12,389.333344,402.133331,388.399994,401.466675,282.460297,187110
2002-12-13,401.333344,405.866669,396.333344,396.333344,278.946136,208230
2002-12-16,398.333344,408.466675,397.666656,407.666656,286.922638,163080
2002-12-17,408.000000,409.666656,399.666656,400.333344,281.761414,196515
2002-12-18,396.933319,400.000000,389.000000,391.666656,275.661560,158655
2002-12-19,392.666656,397.666656,390.133331,392.000000,275.896515,156240
2002-12-20,392.333344,403.133331,389.533325,402.333344,283.169067,100860
2002-12-23,405.000000,406.533325,396.799988,405.333344,285.280396,56355
2002-12-24,402.000000,403.333344,399.333344,399.333344,281.057770,24135
2002-12-26,400.000000,404.399994,392.666656,394.000000,277.304047,60885
2002-12-27,393.600006,397.799988,383.000000,383.600006,270.011749,107355
2002-12-30,385.666656,389.399994,378.133331,379.333344,267.008270,170655
2002-12-31,379.133331,382.933319,374.666656,382.000000,268.885559,129360
2003-01-02,384.533325,396.333344,382.266663,395.333344,278.270721,67875
2003-01-03,394.799988,397.866669,390.000000,391.466675,275.548950,118995
2003-01-06,389.333344,389.666656,382.200012,383.399994,269.870941,59865
2003-01-07,378.333344,378.333344,363.333344,364.799988,256.778595,251280
2003-01-08,360.333344,368.000000,359.000000,363.333344,255.746170,273825
2003-01-09,366.333344,368.866669,363.933319,367.333344,258.561768,230625
2003-01-10,368.000000,370.933319,362.933319,366.666656,258.092529,146565
2003-01-13,365.866669,365.866669,355.733337,360.000000,253.400101,168780
2003-01-14,358.666656,362.666656,352.466675,353.799988,249.036072,187170
2003-01-15,350.000000,367.333344,350.000000,365.600006,257.341766,218865
2003-01-16,366.666656,377.733337,366.666656,376.799988,265.225311,275940
2003-01-17,374.866669,375.133331,368.399994,370.666656,260.908173,130665
2003-01-21,364.666656,366.533325,356.866669,357.000000,251.287903,161475
2003-01-22,350.666656,366.666656,346.399994,363.600006,255.933929,251730
2003-01-23,361.333344,372.333344,361.333344,371.666656,261.611938,98550
2003-01-24,369.333344,372.799988,361.266663,362.133331,254.901688,236580
2003-01-27,358.666656,360.666656,344.000000,345.799988,243.404816,284820
2003-01-28,350.000000,357.799988,349.000000,349.933319,246.313965,84915
2003-01-29,346.000000,360.666656,341.666656,359.266663,252.883682,214185
2003-01-30,359.333344,371.333344,358.066681,358.399994,252.339188,280065
2003-01-31,358.399994,366.933319,354.933319,363.799988,256.141083,89955
2003-02-03,367.200012,372.000000,360.466675,367.133331,258.488281,134820
2003-02-04,366.600006,377.200012,361.466675,376.000000,264.730804,200325
2003-02-05,377.000000,382.533325,373.333344,376.799988,265.294250,185310
2003-02-06,376.333344,379.000000,371.000000,375.000000,264.176300,189990
2003-02-07,377.666656,379.000000,366.333344,368.399994,259.526886,142065
2003-02-10,369.666656,376.866669,367.000000,376.666656,265.350464,163890
2003-02-11,382.000000,382.000000,372.266663,375.466675,264.505188,115350
2003-02-12,375.666656,376.866669,363.933319,364.666656,256.896942,156495
2003-02-13,362.666656,366.333344,352.466675,355.799988,250.650650,291255
2003-02-14,356.666656,360.799988,354.666656,358.066681,252.247620,114075
2003-02-18,359.000000,369.799988,355.600006,369.000000,260.051270,171885
2003-02-19,367.466675,370.000000,363.666656,366.333344,258.171936,114300
2003-02-20,368.000000,372.133331,364.133331,370.666656,261.225891,145410
2003-02-21,371.666656,384.333344,371.666656,384.000000,270.622620,270570
2003-02-24,382.200012,396.266663,382.200012,395.333344,278.609467,275445
2003-02-25,402.333344,406.200012,385.333344,388.000000,273.441620,544770
2003-02-26,389.000000,399.666656,387.733337,393.466675,277.294037,189840
2003-02-27,392.666656,394.666656,381.266663,383.733337,270.434601,160110
2003-02-28,386.266663,391.200012,383.333344,385.000000,271.327148,159375
2003-03-03,383.666656,388.933319,380.600006,383.466675,270.246704,147480
2003-03-04,384.000000,385.600006,377.533325,379.000000,267.228760,156690
2003-03-05,373.933319,382.533325,373.933319,377.666656,266.288849,177015
2003-03-06,378.200012,387.000000,376.666656,386.666656,272.634491,226275
2003-03-07,386.000000,388.799988,376.866669,381.466675,268.967987,157635
2003-03-10,382.000000,382.000000,373.333344,373.333344,263.233490,164115
2003-03-11,373.333344,377.666656,361.333344,361.666656,255.007111,256260
2003-03-12,359.866669,359.866669,351.733337,356.000000,251.011871,367440
2003-03-13,360.266663,363.000000,354.533325,359.066681,253.174011,182055
2003-03-14,360.666656,360.666656,354.666656,357.466675,252.045883,104730
2003-03-17,360.666656,364.666656,356.533325,361.000000,254.537384,159360
2003-03-18,359.000000,376.533325,356.666656,376.000000,265.113342,332460
2003-03-19,377.000000,379.666656,367.200012,371.733337,262.105103,91170
2003-03-20,366.600006,382.799988,366.600006,379.799988,267.792908,287595
2003-03-21,380.000000,380.000000,368.000000,368.733337,259.989899,174285
2003-03-24,370.333344,374.666656,358.133331,359.333344,253.362000,120495
2003-03-25,360.000000,368.000000,360.000000,361.066681,254.584167,266355
2003-03-26,360.666656,365.066681,358.000000,361.666656,255.007111,214170
2003-03-27,363.000000,374.333344,362.666656,370.799988,261.481049,210465
2003-03-28,369.333344,377.333344,368.666656,374.333344,263.972534,165585
2003-03-31,371.133331,371.666656,365.333344,366.933319,258.754272,105540
2003-04-01,368.000000,373.333344,365.333344,372.000000,262.327057,39360
2003-04-02,371.666656,375.000000,367.733337,375.000000,264.442780,133650
2003-04-03,375.666656,376.000000,364.733337,365.666656,257.860901,141840
2003-04-04,366.666656,368.266663,362.266663,363.866669,256.591492,83520
2003-04-07,363.333344,366.133331,362.000000,362.666656,255.745377,83010
2003-04-08,364.000000,364.666656,360.000000,361.000000,254.570145,120195
2003-04-09,362.333344,364.200012,360.799988,363.133331,256.074310,69285
2003-04-10,366.666656,376.200012,366.666656,375.333344,264.677643,199575
2003-04-11,375.333344,375.399994,366.799988,374.733337,264.254395,121110
2003-04-14,376.333344,376.333344,370.666656,372.000000,262.327057,73095
2003-04-15,370.000000,372.333344,363.666656,364.333344,256.920715,169170
2003-04-16,365.000000,366.266663,357.866669,358.466675,252.783646,175410
2003-04-17,357.333344,372.266663,354.333344,370.866669,261.527985,367110
2003-04-21,371.266663,374.666656,369.666656,374.333344,263.972534,89400
2003-04-22,373.333344,380.666656,370.533325,379.066681,267.310486,131700
2003-04-23,380.066681,388.266663,376.666656,380.799988,268.532684,265605
2003-04-24,380.000000,383.333344,378.466675,380.399994,268.250366,133935
2003-04-25,381.200012,381.200012,375.799988,376.866669,265.758972,55350
2003-04-28,375.133331,379.866669,370.666656,373.266663,263.220215,118575
2003-04-29,371.000000,373.066681,363.333344,366.000000,258.160522,139770
2003-04-30,367.933319,370.933319,366.533325,367.666656,259.336151,159315
2003-05-01,369.466675,371.600006,363.333344,367.466675,259.307709,143445
2003-05-02,367.799988,373.666656,367.466675,372.533325,262.883179,143160
2003-05-05,374.333344,377.799988,374.333344,376.000000,265.329346,107190
2003-05-06,377.333344,382.866669,376.000000,378.466675,267.070160,132165
2003-05-07,378.000000,391.066681,375.399994,390.133331,275.303040,221805
2003-05-08,387.000000,395.933319,385.866669,393.866669,277.937378,223575
2003-05-09,391.666656,398.933319,389.333344,397.200012,280.289490,112110
2003-05-12,402.733337,402.733337,393.333344,397.266663,280.336670,222930
2003-05-13,398.666656,408.399994,395.866669,406.200012,286.640503,221025
2003-05-14,406.733337,413.600006,403.666656,412.333344,290.968842,347700
2003-05-15,414.000000,416.000000,408.666656,413.333344,291.674164,294330
2003-05-16,412.666656,416.533325,408.333344,415.666656,293.320862,197355
2003-05-19,414.666656,415.666656,407.733337,408.000000,287.910706,231750
2003-05-20,413.266663,413.266663,400.266663,404.533325,285.464447,245700
2003-05-21,401.666656,425.333344,401.666656,422.933319,298.448669,329640
2003-05-22,422.666656,425.200012,419.399994,421.000000,297.084290,181410
2003-05-23,420.000000,423.933319,415.933319,422.799988,298.354462,127935
2003-05-27,421.666656,432.133331,421.000000,430.533325,303.811615,184170
2003-05-28,428.333344,431.600006,420.133331,423.000000,298.495728,206175
2003-05-29,423.000000,423.000000,414.733337,415.933319,293.545990,234420
2003-05-30,416.333344,429.866669,416.333344,428.133331,302.156158,214950
2003-06-02,427.000000,431.000000,424.600006,425.066681,300.104156,93495
2003-06-03,421.799988,421.866669,415.399994,421.600006,297.787354,196665
2003-06-04,423.333344,426.933319,418.666656,424.133331,299.576630,186315
2003-06-05,423.333344,425.133331,417.600006,424.200012,299.623901,196005
2003-06-06,424.000000,430.466675,419.933319,420.200012,296.798492,248550
2003-06-09,415.333344,423.666656,414.333344,422.666656,298.540894,146370
2003-06-10,425.266663,427.399994,422.933319,426.333344,301.130676,117645
2003-06-11,426.466675,446.333344,424.133331,445.200012,314.456543,250020
2003-06-12,447.600006,450.000000,431.666656,436.266663,308.146698,539550
2003-06-13,432.666656,432.666656,419.133331,422.333344,298.305481,336000
2003-06-16,421.000000,421.000000,409.133331,414.666656,292.889984,359790
2003-06-17,412.000000,420.000000,407.399994,407.666656,287.945862,462240
2003-06-18,405.666656,412.866669,402.333344,409.000000,288.887543,385980
2003-06-19,407.333344,420.666656,406.799988,414.866669,293.031342,434715
2003-06-20,415.333344,419.799988,410.266663,411.466675,290.630035,113580
2003-06-23,412.066681,414.666656,405.733337,408.666656,288.652283,117450
2003-06-24,409.333344,413.333344,408.399994,409.000000,288.887543,157830
2003-06-25,409.333344,420.666656,408.000000,413.000000,291.712891,302520
2003-06-26,411.333344,417.466675,402.533325,404.000000,285.388153,424905
2003-06-27,406.333344,410.200012,404.733337,405.000000,286.094666,131940
2003-06-30,407.666656,409.000000,400.200012,401.000000,283.268829,109635
2003-07-01,400.533325,400.533325,392.666656,396.799988,280.302216,206175
2003-07-02,397.000000,403.333344,393.333344,397.066681,280.490723,245025
2003-07-03,397.333344,404.333344,392.333344,401.000000,283.268829,411585
2003-07-07,398.333344,399.333344,387.399994,389.600006,275.216003,306600
2003-07-08,388.666656,394.600006,385.733337,393.333344,277.853424,176385
2003-07-09,400.000000,403.799988,396.000000,401.200012,283.410492,268845
2003-07-10,396.666656,398.533325,384.666656,389.000000,274.792145,416160
2003-07-11,390.666656,392.666656,384.733337,390.000000,275.498657,135555
2003-07-14,390.666656,391.333344,382.466675,383.133331,270.648010,97470
2003-07-15,383.666656,387.399994,379.066681,380.799988,268.999756,279945
2003-07-16,383.666656,383.666656,373.799988,375.666656,265.373535,261720
2003-07-17,374.000000,384.466675,372.333344,379.733337,268.246124,376995
2003-07-18,381.333344,398.333344,381.333344,396.333344,279.972412,431805
2003-07-21,397.666656,401.600006,388.333344,389.733337,275.310333,290775
2003-07-22,387.666656,391.133331,381.466675,382.133331,269.941498,105000
2003-07-23,390.133331,390.133331,370.266663,377.533325,266.692200,490635
2003-07-24,377.666656,384.333344,371.333344,372.133331,262.877441,270945
2003-07-25,372.200012,374.666656,367.733337,373.066681,263.536774,377685
2003-07-28,372.866669,375.866669,367.866669,372.666656,263.254181,276720
2003-07-29,370.666656,372.266663,360.333344,362.000000,255.719131,285390
2003-07-30,364.000000,367.066681,359.799988,366.466675,258.941193,279135
2003-07-31,367.666656,378.533325,363.666656,371.333344,262.494507,478545
2003-08-01,372.666656,375.066681,368.000000,374.399994,264.662140,248310
2003-08-04,371.333344,371.866669,361.799988,365.466675,258.347534,329595
2003-08-05,366.666656,369.666656,362.333344,362.666656,256.368378,118875
2003-08-06,362.333344,371.666656,362.333344,371.066681,262.306000,292665
2003-08-07,370.333344,388.000000,370.333344,386.933319,273.561493,348615
2003-08-08,387.333344,389.000000,381.866669,386.666656,273.373108,167880
2003-08-11,386.000000,392.399994,385.666656,388.933319,274.975464,135150
2003-08-12,390.000000,392.000000,384.666656,390.000000,275.729706,192960
2003-08-13,390.000000,392.866669,387.133331,390.000000,275.729706,185295
2003-08-14,391.666656,394.200012,381.000000,386.666656,273.373108,514155
